1000, 0.0014, 0.10000886768102646
1000, 0.0014, 0.10001903772354126
1000, 0.0014, 0.10000813752412796
1000, 0.0014, 0.10001557320356369
1000, 0.0014, 0.1000073179602623
1000, 0.0014, 0.1000051274895668
1000, 0.0014, 0.1000138595700264
1000, 0.0014, 0.10000666975975037
1000, 0.0014, 0.10001178085803986
1000, 0.0014, 0.1000102087855339
1000, 0.0014, 0.10000921040773392
1000, 0.0014, 0.10000551491975784
1000, 0.0014, 0.10000968724489212
1000, 0.0014, 0.10000895708799362
1000, 0.0014, 0.10001080483198166
1000, 0.0014, 0.1000080406665802
1000, 0.0014, 0.10000968724489212
1000, 0.0014, 0.10000868141651154
1000, 0.0014, 0.1000114381313324
1000, 0.0014, 0.10000641644001007
1000, 0.0014, 0.10001178830862045
1000, 0.0014, 0.10000929236412048
1000, 0.0014, 0.10002098232507706
1000, 0.0014, 0.10000898689031601
1000, 0.0014, 0.10001079738140106
1000, 0.0014, 0.10000655800104141
1000, 0.0014, 0.10001049935817719
1000, 0.0014, 0.10000418871641159
1000, 0.0014, 0.10000770539045334
1000, 0.0014, 0.10001237690448761
1000, 0.0014, 0.10001250356435776
1000, 0.0014, 0.10000796616077423
1000, 0.0014, 0.10000772774219513
1000, 0.0014, 0.10001174360513687
1000, 0.0014, 0.10001067072153091
1000, 0.0014, 0.10000483691692352
1000, 0.0014, 0.10000987350940704
1000, 0.0014, 0.10000988095998764
1000, 0.0014, 0.10001324862241745
1000, 0.0014, 0.10001441836357117
1000, 0.0014, 0.10001610964536667
1000, 0.0014, 0.10000983625650406
1000, 0.0014, 0.10001252591609955
1000, 0.0014, 0.10001121461391449
1000, 0.0014, 0.10001186281442642
1000, 0.0014, 0.10000966489315033
1000, 0.0014, 0.10000552237033844
1000, 0.0014, 0.10000655055046082
1000, 0.0014, 0.10000967234373093
1000, 0.0014, 0.10001631826162338
1000, 0.0014, 0.10000631213188171
1000, 0.0014, 0.10001879185438156
1000, 0.0014, 0.10000933706760406
1000, 0.0014, 0.10001081228256226
1000, 0.0014, 0.10000821202993393
1000, 0.0014, 0.10001455247402191
1000, 0.0014, 0.10000831633806229
1000, 0.0014, 0.10000777989625931
1000, 0.0014, 0.10001079738140106
1000, 0.0014, 0.10000984370708466
1000, 0.0014, 0.10001111775636673
1000, 0.0014, 0.10001008212566376
1000, 0.0014, 0.10000811517238617
1000, 0.0014, 0.10001368820667267
1000, 0.0014, 0.10001146793365479
1000, 0.0014, 0.10000824183225632
1000, 0.0014, 0.1000089943408966
1000, 0.0014, 0.10000881552696228
1000, 0.0014, 0.10001567751169205
1000, 0.0014, 0.10000793635845184
1000, 0.0014, 0.10001005977392197
1000, 0.0014, 0.10000834614038467
1000, 0.0014, 0.10000704973936081
1000, 0.0014, 0.10000722855329514
1000, 0.0014, 0.1000049039721489
1000, 0.0014, 0.10000865161418915
1000, 0.0014, 0.10001689940690994
1000, 0.0014, 0.10000715404748917
1000, 0.0014, 0.10001066327095032
1000, 0.0014, 0.100007064640522
1000, 0.0014, 0.10001324117183685
1000, 0.0014, 0.10000885277986526
1000, 0.0014, 0.10001154989004135
1000, 0.0014, 0.10000982135534286
1000, 0.0014, 0.10001365095376968
1000, 0.0014, 0.10000905394554138
1000, 0.0014, 0.10001237690448761
1000, 0.0014, 0.10000637173652649
1000, 0.0014, 0.10001344978809357
1000, 0.0014, 0.1000114157795906
1000, 0.0014, 0.10000614821910858
1000, 0.0014, 0.10001330822706223
1000, 0.0014, 0.10001103579998016
1000, 0.0014, 0.10000964254140854
1000, 0.0014, 0.1000065803527832
1000, 0.0014, 0.10001203417778015
1000, 0.0014, 0.10000556707382202
1000, 0.0014, 0.10001128166913986
1000, 0.0014, 0.10000753402709961
1000, 0.0014, 0.10001126676797867
1000, 0.0014, 0.1000106930732727
1000, 0.0014, 0.10000912845134735
1000, 0.0014, 0.10001189261674881
1000, 0.0014, 0.10000523924827576
1000, 0.0014, 0.1000095009803772
1000, 0.0014, 0.10000817477703094
1000, 0.0014, 0.10001478344202042
1000, 0.0014, 0.1000094935297966
1000, 0.0014, 0.10000793635845184
1000, 0.0014, 0.10001491010189056
1000, 0.0014, 0.10001291334629059
1000, 0.0014, 0.10000967234373093
1000, 0.0014, 0.10000742226839066
1000, 0.0014, 0.10002041608095169
1000, 0.0014, 0.10000910609960556
1000, 0.0014, 0.10001315176486969
1000, 0.0014, 0.10000701993703842
1000, 0.0014, 0.10001105070114136
1000, 0.0014, 0.10000939667224884
1000, 0.0014, 0.10001213103532791
1000, 0.0014, 0.1000145897269249
1000, 0.0014, 0.10001154243946075
1000, 0.0014, 0.1000094786286354
1000, 0.0014, 0.10000833868980408
1000, 0.0014, 0.10001562535762787
1000, 0.0014, 0.10000599175691605
1000, 0.0014, 0.10000971704721451
1000, 0.0014, 0.10000461339950562
1000, 0.0014, 0.10000910609960556
1000, 0.0014, 0.10001152753829956
1000, 0.0014, 0.10000503808259964
1000, 0.0014, 0.10000602900981903
1000, 0.0014, 0.10000871121883392
1000, 0.0014, 0.10000638663768768
1000, 0.0014, 0.10001261532306671
1000, 0.0014, 0.10000842064619064
1000, 0.0014, 0.10002410411834717
1000, 0.0014, 0.10000857710838318
1000, 0.0014, 0.10001402348279953
1000, 0.0014, 0.10000933706760406
1000, 0.0014, 0.10000769048929214
1000, 0.0014, 0.10000967979431152
1000, 0.0014, 0.10001511871814728
1000, 0.0014, 0.10000643134117126
1000, 0.0014, 0.10001002252101898
1000, 0.0014, 0.10000528395175934
1000, 0.0014, 0.10000957548618317
1000, 0.0014, 0.10000836104154587
1000, 0.0014, 0.10000893473625183
1000, 0.0014, 0.10000694543123245
1000, 0.0014, 0.10001377016305923
1000, 0.0014, 0.10001056641340256
1000, 0.0014, 0.1000080406665802
1000, 0.0014, 0.10000832378864288
1000, 0.0014, 0.10000873357057571
1000, 0.0014, 0.10001248866319656
1000, 0.0014, 0.10000590234994888
1000, 0.0014, 0.10001488775014877
1000, 0.0014, 0.10000713169574738
1000, 0.0014, 0.10001244395971298
1000, 0.0014, 0.10000957548618317
1000, 0.0014, 0.10000848025083542
1000, 0.0014, 0.10001008957624435
1000, 0.0014, 0.10000837594270706
1000, 0.0014, 0.1000063493847847
1000, 0.0014, 0.10000883787870407
1000, 0.0014, 0.10001147538423538
1000, 0.0014, 0.10001781582832336
1000, 0.0014, 0.10000992566347122
1000, 0.0014, 0.10000476241111755
1000, 0.0014, 0.10001256316900253
1000, 0.0014, 0.10001341253519058
1000, 0.0014, 0.10000637173652649
1000, 0.0014, 0.1000143438577652
1000, 0.0014, 0.10001648217439651
1000, 0.0014, 0.10000818222761154
1000, 0.0014, 0.10000675916671753
1000, 0.0014, 0.10001150518655777
1000, 0.0014, 0.10001284629106522
1000, 0.0014, 0.10000866651535034
1000, 0.0014, 0.10000868141651154
1000, 0.0014, 0.10000549256801605
1000, 0.0014, 0.10000567138195038
1000, 0.0014, 0.10000532120466232
1000, 0.0014, 0.10000921040773392
1000, 0.0014, 0.10000623017549515
1000, 0.0014, 0.10000688582658768
1000, 0.0014, 0.1000082716345787
1000, 0.0014, 0.1000153198838234
1000, 0.0014, 0.10000976920127869
1000, 0.0014, 0.10000798106193542
1000, 0.0014, 0.10000541061162949
1000, 0.0014, 0.10000800341367722
1000, 0.0014, 0.10001398622989655
1000, 0.0014, 0.10001033544540405
1000, 0.0014, 0.10001195222139359
1000, 0.0014, 0.10000645369291306
1000, 0.0014, 0.10000871121883392
1000, 0.0014, 0.1000116616487503
1000, 0.0014, 0.10000443458557129
1000, 0.0014, 0.10001178830862045
1000, 0.0014, 0.10000468045473099
1000, 0.0014, 0.1000109389424324
1000, 0.0014, 0.10000613331794739
1000, 0.0014, 0.10000641644001007
1000, 0.0014, 0.10000689327716827
1000, 0.0014, 0.10000873357057571
1000, 0.0014, 0.10001270473003387
1000, 0.0014, 0.10001146793365479
1000, 0.0014, 0.10001062601804733
1000, 0.0014, 0.10001041740179062
1000, 0.0014, 0.10001134872436523
1000, 0.0014, 0.10001056641340256
1000, 0.0014, 0.10000330209732056
1000, 0.0014, 0.10001261532306671
1000, 0.0014, 0.10000675171613693
1000, 0.0014, 0.10000766813755035
1000, 0.0014, 0.1000087782740593
1000, 0.0014, 0.10000787675380707
1000, 0.0014, 0.10001113265752792
1000, 0.0014, 0.10000694543123245
1000, 0.0014, 0.10001058876514435
1000, 0.0014, 0.10001392662525177
1000, 0.0014, 0.1000116840004921
1000, 0.0014, 0.10000872611999512
1000, 0.0014, 0.10000771284103394
1000, 0.0014, 0.10001053661108017
1000, 0.0014, 0.10000823438167572
1000, 0.0014, 0.1000063493847847
1000, 0.0014, 0.10001080483198166
1000, 0.0014, 0.10001052916049957
1000, 0.0014, 0.10001304745674133
1000, 0.0014, 0.10000502318143845
1000, 0.0014, 0.1000078096985817
1000, 0.0014, 0.1000080406665802
1000, 0.0014, 0.10000968724489212
1000, 0.0014, 0.10000745207071304
1000, 0.0014, 0.10001123696565628
1000, 0.0014, 0.10000929981470108
1000, 0.0014, 0.10001035034656525
1000, 0.0014, 0.10001075267791748
1000, 0.0014, 0.10000619292259216
1000, 0.0014, 0.10000590234994888
1000, 0.0014, 0.10000631213188171
1000, 0.0014, 0.10000648349523544
1000, 0.0014, 0.10001223534345627
1000, 0.0014, 0.10000879317522049
1000, 0.0014, 0.10000766813755035
1000, 0.0014, 0.1000155508518219
1000, 0.0014, 0.10000739991664886
1000, 0.0014, 0.10000541806221008
1000, 0.0014, 0.1000184565782547
1000, 0.0014, 0.10000667721033096
1000, 0.0014, 0.10000953823328018
1000, 0.0014, 0.10001729428768158
1000, 0.0014, 0.10001100599765778
1000, 0.0014, 0.10001164674758911
1000, 0.0014, 0.10000994056463242
1000, 0.0014, 0.10000935941934586
1000, 0.0014, 0.10000764578580856
1000, 0.0014, 0.10000789910554886
1000, 0.0014, 0.10001256316900253
1000, 0.0014, 0.1000063419342041
1000, 0.0014, 0.10000430792570114
1000, 0.0014, 0.10001038759946823
1000, 0.0014, 0.10000228881835938
1000, 0.0014, 0.10000763833522797
1000, 0.0014, 0.10000825673341751
1000, 0.0014, 0.10001154243946075
1000, 0.0014, 0.10000631958246231
1000, 0.0014, 0.10000886023044586
1000, 0.0014, 0.10001000761985779
1000, 0.0014, 0.10001066327095032
1000, 0.0014, 0.10001014173030853
1000, 0.0014, 0.10000643879175186
1000, 0.0014, 0.1000070869922638
1000, 0.0014, 0.10000354796648026
1000, 0.0014, 0.10001008212566376
1000, 0.0014, 0.10000752657651901
1000, 0.0014, 0.1000051498413086
1000, 0.0014, 0.10000868886709213
1000, 0.0014, 0.10001149028539658
1000, 0.0014, 0.10001427680253983
1000, 0.0014, 0.10000685602426529
1000, 0.0014, 0.10001103579998016
1000, 0.0014, 0.10000616312026978
1000, 0.0014, 0.10000783950090408
1000, 0.0014, 0.10001389682292938
1000, 0.0014, 0.1000165045261383
1000, 0.0014, 0.10001332312822342
1000, 0.0014, 0.10001076012849808
1000, 0.0014, 0.10000477731227875
1000, 0.0014, 0.1000094786286354
1000, 0.0014, 0.10001848638057709
1000, 0.0014, 0.10000798106193542
1000, 0.0014, 0.10001260042190552
1000, 0.0014, 0.10000769793987274
1000, 0.0014, 0.10001298785209656
1000, 0.0014, 0.10000411421060562
1000, 0.0014, 0.1000087782740593
1000, 0.0014, 0.10000812262296677
1000, 0.0014, 0.1000102087855339
1000, 0.0014, 0.10001052916049957
1000, 0.0014, 0.10000552982091904
1000, 0.0014, 0.10000624507665634
1000, 0.0014, 0.10000374913215637
1000, 0.0014, 0.10001004487276077
1000, 0.0014, 0.10001702606678009
1000, 0.0014, 0.10000770539045334
1000, 0.0014, 0.10001625120639801
1000, 0.0014, 0.10000940412282944
1000, 0.0014, 0.10001147538423538
1000, 0.0014, 0.1000089943408966
1000, 0.0014, 0.10001090914011002
1000, 0.0014, 0.10000345855951309
1000, 0.0014, 0.10000830888748169
1000, 0.0014, 0.10001455247402191
1000, 0.0014, 0.10001260042190552
1000, 0.0014, 0.10000617057085037
1000, 0.0014, 0.10001575946807861
1000, 0.0014, 0.10000757873058319
1000, 0.0014, 0.10000861436128616
1000, 0.0014, 0.10000981390476227
1000, 0.0014, 0.10000798106193542
1000, 0.0014, 0.10000735521316528
1000, 0.0014, 0.10000377893447876
1000, 0.0014, 0.10001928359270096
1000, 0.0014, 0.100010447204113
1000, 0.0014, 0.10000933706760406
1000, 0.0014, 0.10000479966402054
1000, 0.0014, 0.10000817477703094
1000, 0.0014, 0.10001177340745926
1000, 0.0014, 0.10000845789909363
1000, 0.0014, 0.10000842809677124
1000, 0.0014, 0.10001536458730698
1000, 0.0014, 0.1000165194272995
1000, 0.0014, 0.1000075563788414
1000, 0.0014, 0.10000491142272949
1000, 0.0014, 0.10001017898321152
1000, 0.0014, 0.10000821948051453
1000, 0.0014, 0.1000087782740593
1000, 0.0014, 0.10001077502965927
1000, 0.0014, 0.1000104546546936
1000, 0.0014, 0.10000672191381454
1000, 0.0014, 0.10001026093959808
1000, 0.0014, 0.10000517964363098
1000, 0.0014, 0.10000976920127869
1000, 0.0014, 0.10000800341367722
1000, 0.0014, 0.10001097619533539
1000, 0.0014, 0.1000056266784668
1000, 0.0014, 0.10000781714916229
1000, 0.0014, 0.10001379996538162
1000, 0.0014, 0.10001642256975174
1000, 0.0014, 0.10000582784414291
1000, 0.0014, 0.10001398622989655
1000, 0.0014, 0.10001382976770401
1000, 0.0014, 0.10000975430011749
1000, 0.0014, 0.10000774264335632
1000, 0.0014, 0.10001331567764282
1000, 0.0014, 0.10000868886709213
1000, 0.0014, 0.1000080555677414
1000, 0.0014, 0.10000664740800858
1000, 0.0014, 0.10001125186681747
1000, 0.0014, 0.10000477731227875
1000, 0.0014, 0.10000742226839066
1000, 0.0014, 0.10000763833522797
1000, 0.0014, 0.10001297295093536
1000, 0.0014, 0.1000191941857338
1000, 0.0014, 0.10001043230295181
1000, 0.0014, 0.1000143513083458
1000, 0.0014, 0.10000599920749664
1000, 0.0014, 0.10000664740800858
1000, 0.0014, 0.10002267360687256
1000, 0.0014, 0.10001031309366226
1000, 0.0014, 0.10000753402709961
1000, 0.0014, 0.10000753402709961
1000, 0.0014, 0.10001002997159958
1000, 0.0014, 0.10000929236412048
1000, 0.0014, 0.10000856220722198
1000, 0.0014, 0.10000939667224884
1000, 0.0014, 0.10000953078269958
1000, 0.0014, 0.10001005232334137
1000, 0.0014, 0.10000818222761154
1000, 0.0014, 0.10000590234994888
1000, 0.0014, 0.10000938177108765
1000, 0.0014, 0.10000340640544891
1000, 0.0014, 0.10001012682914734
1000, 0.0014, 0.100006602704525
1000, 0.0014, 0.10001007467508316
1000, 0.0014, 0.10001027584075928
1000, 0.0014, 0.10000842064619064
1000, 0.0014, 0.10000548511743546
1000, 0.0014, 0.10000784695148468
1000, 0.0014, 0.10001501441001892
1000, 0.0014, 0.10000814497470856
1000, 0.0014, 0.10000749677419662
1000, 0.0014, 0.10000903904438019
1000, 0.0014, 0.1000121533870697
1000, 0.0014, 0.1000070795416832
1000, 0.0014, 0.10000927001237869
1000, 0.0014, 0.10000871121883392
1000, 0.0014, 0.10000379383563995
1000, 0.0014, 0.10001016408205032
1000, 0.0014, 0.10000606626272202
1000, 0.0014, 0.10000792890787125
1000, 0.0014, 0.100013867020607
1000, 0.0014, 0.10001339763402939
1000, 0.0014, 0.10001036524772644
1000, 0.0014, 0.10000788420438766
1000, 0.0014, 0.1000082790851593
1000, 0.0014, 0.10001733899116516
1000, 0.0014, 0.10001495480537415
1000, 0.0014, 0.10001138597726822
1000, 0.0014, 0.10000583529472351
1000, 0.0014, 0.10001211613416672
1000, 0.0014, 0.10001427680253983
1000, 0.0014, 0.10000909864902496
1000, 0.0014, 0.10000981390476227
1000, 0.0014, 0.1000165268778801
1000, 0.0014, 0.10000985860824585
1000, 0.0014, 0.10001161694526672
1000, 0.0014, 0.10000715404748917
1000, 0.0014, 0.10000725835561752
1000, 0.0014, 0.10001048445701599
1000, 0.0014, 0.10001171380281448
1000, 0.0014, 0.10001100599765778
1000, 0.0014, 0.10001097619533539
1000, 0.0014, 0.10001254826784134
1000, 0.0014, 0.10000845044851303
1000, 0.0014, 0.10000621527433395
1000, 0.0014, 0.10000749677419662
1000, 0.0014, 0.10000760853290558
1000, 0.0014, 0.10000777244567871
1000, 0.0014, 0.10000868886709213
1000, 0.0014, 0.10000964999198914
1000, 0.0014, 0.10001423209905624
1000, 0.0014, 0.10001218318939209
1000, 0.0014, 0.1000058576464653
1000, 0.0014, 0.10000743716955185
1000, 0.0014, 0.10000976920127869
1000, 0.0014, 0.10001062601804733
1000, 0.0014, 0.10000558197498322
1000, 0.0014, 0.10001368075609207
1000, 0.0014, 0.100016288459301
1000, 0.0014, 0.10001441836357117
1000, 0.0014, 0.10001039505004883
1000, 0.0014, 0.10001072287559509
1000, 0.0014, 0.10000929981470108
1000, 0.0014, 0.10000743716955185
1000, 0.0014, 0.10000623017549515
1000, 0.0014, 0.10000701993703842
1000, 0.0014, 0.10000759363174438
1000, 0.0014, 0.10000824928283691
1000, 0.0014, 0.10000576823949814
1000, 0.0014, 0.10001178830862045
1000, 0.0014, 0.10001333057880402
1000, 0.0014, 0.10000652074813843
1000, 0.0014, 0.10001484304666519
1000, 0.0014, 0.10000733286142349
1000, 0.0014, 0.10000893473625183
1000, 0.0014, 0.10000953823328018
1000, 0.0014, 0.1000135987997055
1000, 0.0014, 0.10001394152641296
1000, 0.0014, 0.10000942647457123
1000, 0.0014, 0.10000970214605331
1000, 0.0014, 0.10000637918710709
1000, 0.0014, 0.10000620782375336
1000, 0.0014, 0.1000090166926384
1000, 0.0014, 0.10000844299793243
1000, 0.0014, 0.10000842064619064
1000, 0.0014, 0.10000486671924591
1000, 0.0014, 0.10001277178525925
1000, 0.0014, 0.10001536458730698
1000, 0.0014, 0.10000532120466232
1000, 0.0014, 0.10000845789909363
1000, 0.0014, 0.1000082790851593
1000, 0.0014, 0.1000097393989563
1000, 0.0014, 0.10001423209905624
1000, 0.0014, 0.10001016408205032
1000, 0.0014, 0.10000685602426529
1000, 0.0014, 0.10001478344202042
1000, 0.0014, 0.10000825673341751
1000, 0.0014, 0.10001124441623688
1000, 0.0014, 0.10000962018966675
1000, 0.0014, 0.1000157967209816
1000, 0.0014, 0.10000685602426529
1000, 0.0014, 0.10001252591609955
1000, 0.0014, 0.10000649839639664
1000, 0.0014, 0.10000517964363098
1000, 0.0014, 0.10000865906476974
1000, 0.0014, 0.1000133752822876
1000, 0.0014, 0.10001218318939209
1000, 0.0014, 0.10001229494810104
1000, 0.0014, 0.10001245886087418
1000, 0.0014, 0.10000502318143845
1000, 0.0014, 0.10001012682914734
1000, 0.0014, 0.10000469535589218
1000, 0.0014, 0.10000348091125488
1000, 0.0014, 0.10000982135534286
1000, 0.0014, 0.10000788420438766
1000, 0.0014, 0.10001194477081299
1000, 0.0014, 0.10001210123300552
1000, 0.0014, 0.10000386089086533
1000, 0.0014, 0.10000629723072052
1000, 0.0014, 0.10000766068696976
1000, 0.0014, 0.10000396519899368
1000, 0.0014, 0.10000914335250854
1000, 0.0014, 0.10000839084386826
1000, 0.0014, 0.10001226514577866
1000, 0.0014, 0.10001301765441895
1000, 0.0014, 0.10001546889543533
1000, 0.0014, 0.10000628232955933
1000, 0.0014, 0.10001634806394577
1000, 0.0014, 0.10001624375581741
1000, 0.0014, 0.10000726580619812
1000, 0.0014, 0.10001177340745926
1000, 0.0014, 0.10000742971897125
1000, 0.0014, 0.10000668466091156
1000, 0.0014, 0.1000128835439682
1000, 0.0014, 0.10000696033239365
1000, 0.0014, 0.10001184791326523
1000, 0.0014, 0.1000070869922638
1000, 0.0014, 0.1000140979886055
1000, 0.0014, 0.10000500828027725
1000, 0.0014, 0.10001148283481598
1000, 0.0014, 0.1000053808093071
1000, 0.0014, 0.10000714659690857
1000, 0.0014, 0.10001328587532043
1000, 0.0014, 0.10000957548618317
1000, 0.0014, 0.10000839084386826
1000, 0.0014, 0.10000992566347122
1000, 0.0014, 0.10001178085803986
1000, 0.0014, 0.10000696033239365
1000, 0.0014, 0.10000386089086533
1000, 0.0014, 0.1000082790851593
1000, 0.0014, 0.10001150518655777
1000, 0.0014, 0.1000077947974205
1000, 0.0014, 0.10000711679458618
1000, 0.0014, 0.1000046506524086
1000, 0.0014, 0.10000798106193542
1000, 0.0014, 0.10000649839639664
1000, 0.0014, 0.10000810772180557
1000, 0.0014, 0.10001035034656525
1000, 0.0014, 0.10000713169574738
1000, 0.0014, 0.10000678151845932
1000, 0.0014, 0.10001528263092041
1000, 0.0014, 0.10000597685575485
1000, 0.0014, 0.10000886023044586
1000, 0.0014, 0.10001083463430405
1000, 0.0014, 0.10000532120466232
1000, 0.0014, 0.10000935941934586
1000, 0.0014, 0.10001403093338013
1000, 0.0014, 0.100008524954319
1000, 0.0014, 0.10001470893621445
1000, 0.0014, 0.10000836104154587
1000, 0.0014, 0.10002024471759796
1000, 0.0014, 0.10001213103532791
1000, 0.0014, 0.10001246631145477
1000, 0.0014, 0.10000668466091156
1000, 0.0014, 0.10001038759946823
1000, 0.0014, 0.10000812262296677
1000, 0.0014, 0.10000956803560257
1000, 0.0014, 0.10000589489936829
1000, 0.0014, 0.10000987350940704
1000, 0.0014, 0.1000128760933876
1000, 0.0014, 0.1000065878033638
1000, 0.0014, 0.10001242160797119
1000, 0.0014, 0.10001230984926224
1000, 0.0014, 0.10001032054424286
1000, 0.0014, 0.10001305490732193
1000, 0.0014, 0.10001468658447266
1000, 0.0014, 0.10000883787870407
1000, 0.0014, 0.10001225024461746
1000, 0.0014, 0.10001355409622192
1000, 0.0014, 0.10000535845756531
1000, 0.0014, 0.10000583529472351
1000, 0.0014, 0.10000673681497574
1000, 0.0014, 0.1000109389424324
1000, 0.0014, 0.10000985115766525
1000, 0.0014, 0.10001035034656525
1000, 0.0014, 0.10001521557569504
1000, 0.0014, 0.10000500828027725
1000, 0.0014, 0.10000979155302048
1000, 0.0014, 0.10000903904438019
1000, 0.0014, 0.10000518709421158
1000, 0.0014, 0.10000916570425034
1000, 0.0014, 0.10000552237033844
1000, 0.0014, 0.10000655800104141
1000, 0.0014, 0.10001177340745926
1000, 0.0014, 0.10000711679458618
1000, 0.0014, 0.10001151263713837
1000, 0.0014, 0.10000539571046829
1000, 0.0014, 0.1000058576464653
1000, 0.0014, 0.10001283138990402
1000, 0.0014, 0.10001111030578613
1000, 0.0014, 0.10000880062580109
1000, 0.0014, 0.10000737011432648
1000, 0.0014, 0.10001002997159958
1000, 0.0014, 0.1000111848115921
1000, 0.0014, 0.100010946393013
1000, 0.0014, 0.10000834614038467
1000, 0.0014, 0.1000114157795906
1000, 0.0014, 0.10000548511743546
1000, 0.0014, 0.10000739991664886
1000, 0.0014, 0.10000480711460114
1000, 0.0014, 0.1000087782740593
1000, 0.0014, 0.1000048816204071
1000, 0.0014, 0.10000859200954437
1000, 0.0014, 0.10000602155923843
1000, 0.0014, 0.10001251101493835
1000, 0.0014, 0.10000631213188171
1000, 0.0014, 0.10001420229673386
1000, 0.0014, 0.100012868642807
1000, 0.0014, 0.10001137107610703
1000, 0.0014, 0.10001179575920105
1000, 0.0014, 0.10000647604465485
1000, 0.0014, 0.1000082716345787
1000, 0.0014, 0.10001125186681747
1000, 0.0014, 0.10000443458557129
1000, 0.0014, 0.10001101344823837
1000, 0.0014, 0.1000056192278862
1000, 0.0014, 0.10000831633806229
1000, 0.0014, 0.10000987350940704
1000, 0.0014, 0.10000351071357727
1000, 0.0014, 0.10001266002655029
1000, 0.0014, 0.1000155359506607
1000, 0.0014, 0.10001220554113388
1000, 0.0014, 0.10000760853290558
1000, 0.0014, 0.10000886023044586
1000, 0.0014, 0.10001260787248611
1000, 0.0014, 0.1000099778175354
1000, 0.0014, 0.10000791400671005
1000, 0.0014, 0.10001019388437271
1000, 0.0014, 0.10000985860824585
1000, 0.0014, 0.10000857710838318
1000, 0.0014, 0.10000838339328766
1000, 0.0014, 0.10000677406787872
1000, 0.0014, 0.10000502318143845
1000, 0.0014, 0.10000895708799362
1000, 0.0014, 0.10000800341367722
1000, 0.0014, 0.10000532865524292
1000, 0.0014, 0.10000920295715332
1000, 0.0014, 0.10001341253519058
1000, 0.0014, 0.10000702738761902
1000, 0.0014, 0.10000672191381454
1000, 0.0014, 0.10001002997159958
1000, 0.0014, 0.10000621527433395
1000, 0.0014, 0.10000438988208771
1000, 0.0014, 0.10000719875097275
1000, 0.0014, 0.10000743716955185
1000, 0.0014, 0.10000541061162949
1000, 0.0014, 0.10002375394105911
1000, 0.0014, 0.10000912100076675
1000, 0.0014, 0.10000461339950562
1000, 0.0014, 0.10000558942556381
1000, 0.0014, 0.10000781714916229
1000, 0.0014, 0.10000714659690857
1000, 0.0014, 0.10000568628311157
1000, 0.0014, 0.10001403093338013
1000, 0.0014, 0.1000109612941742
1000, 0.0014, 0.10000891983509064
1000, 0.0014, 0.10001016408205032
1000, 0.0014, 0.10000704228878021
1000, 0.0014, 0.1000111997127533
1000, 0.0014, 0.10001247376203537
1000, 0.0014, 0.1000068187713623
1000, 0.0014, 0.10000745952129364
1000, 0.0014, 0.10000777244567871
1000, 0.0014, 0.10000801831483841
1000, 0.0014, 0.10000946372747421
1000, 0.0014, 0.10000919550657272
1000, 0.0014, 0.10001170635223389
1000, 0.0014, 0.10001116245985031
1000, 0.0014, 0.10001077502965927
1000, 0.0014, 0.10000820457935333
1000, 0.0014, 0.10001356154680252
1000, 0.0014, 0.10000401735305786
1000, 0.0014, 0.1000102236866951
1000, 0.0014, 0.10001145303249359
1000, 0.0014, 0.10001344978809357
1000, 0.0014, 0.10000885277986526
1000, 0.0014, 0.10000582039356232
1000, 0.0014, 0.10001314431428909
1000, 0.0014, 0.10000762343406677
1000, 0.0014, 0.1000111773610115
1000, 0.0014, 0.10001151263713837
1000, 0.0014, 0.10000599175691605
1000, 0.0014, 0.10000697523355484
1000, 0.0014, 0.10000961273908615
1000, 0.0014, 0.10000704973936081
1000, 0.0014, 0.1000075414776802
1000, 0.0014, 0.10001019388437271
1000, 0.0014, 0.10000687837600708
1000, 0.0014, 0.10000837594270706
1000, 0.0014, 0.10000623017549515
1000, 0.0014, 0.10000788420438766
1000, 0.0014, 0.1000090017914772
1000, 0.0014, 0.10000757873058319
1000, 0.0014, 0.1000104695558548
1000, 0.0014, 0.10000519454479218
1000, 0.0014, 0.10000990331172943
1000, 0.0014, 0.10000310838222504
1000, 0.0014, 0.10000517219305038
1000, 0.0014, 0.10001011192798615
1000, 0.0014, 0.10000967979431152
1000, 0.0014, 0.10000915825366974
1000, 0.0014, 0.1000133752822876
1000, 0.0014, 0.10001365840435028
1000, 0.0014, 0.10000824928283691
1000, 0.0014, 0.10000831633806229
1000, 0.0014, 0.10001184791326523
1000, 0.0014, 0.10000542551279068
1000, 0.0014, 0.10001152753829956
1000, 0.0014, 0.10000920295715332
1000, 0.0014, 0.10000661015510559
1000, 0.0014, 0.10001127421855927
1000, 0.0014, 0.1000092551112175
1000, 0.0014, 0.10001415759325027
1000, 0.0014, 0.1000082939863205
1000, 0.0014, 0.10000698268413544
1000, 0.0014, 0.10000953823328018
1000, 0.0014, 0.10001242905855179
1000, 0.0014, 0.10000506788492203
1000, 0.0014, 0.10000398010015488
1000, 0.0014, 0.1000056341290474
1000, 0.0014, 0.10001284629106522
1000, 0.0014, 0.10000944137573242
1000, 0.0014, 0.10001007467508316
1000, 0.0014, 0.1000082716345787
1000, 0.0014, 0.10000861436128616
1000, 0.0014, 0.10001219063997269
1000, 0.0014, 0.10000824928283691
1000, 0.0014, 0.1000082790851593
1000, 0.0014, 0.10001274198293686
1000, 0.0014, 0.10001371800899506
1000, 0.0014, 0.10000909864902496
1000, 0.0014, 0.10000697523355484
